#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FUBP1	ENSG00000206530	CFAP44	protein_coding	9	2	11	FUBP1:CH15919	chr3	113389501	113389540	113389501	113389540	-	1	NA	NA	NA	NA	30	HEK293T
FUBP1	ENSG00000206530	CFAP44	protein_coding	9	2	11	FUBP1:CH15920	chr3	113390656	113390711	113390656	113390711	-	2	NA	NA	NA	NA	30	HEK293T
FUBP1	ENSG00000206530	CFAP44	protein_coding	9	2	11	FUBP1:CH15921	chr3	113391743	113391782	113391743	113391782	-	1	NA	NA	NA	NA	30	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14759	chr3	15718720	15718759	15718720	15718759	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14760	chr3	15752447	15752486	15752447	15752486	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14761	chr3	15772052	15772091	15772052	15772091	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14762	chr3	15780397	15780436	15780397	15780436	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14763	chr3	15781490	15781529	15781490	15781529	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14764	chr3	15782991	15783030	15782991	15783030	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14765	chr3	15783274	15783315	15783274	15783315	-	2	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14766	chr3	15783655	15783694	15783655	15783694	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14767	chr3	15784268	15784520	15784268	15784520	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14768	chr3	15785475	15785514	15785475	15785514	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14769	chr3	15804614	15804653	15804614	15804653	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14770	chr3	15810433	15810472	15810433	15810472	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14771	chr3	15814616	15814655	15814616	15814655	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14772	chr3	15820596	15820635	15820596	15820635	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14773	chr3	15822390	15822429	15822390	15822429	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14774	chr3	15825852	15825899	15825852	15825899	-	2	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14775	chr3	15826365	15826404	15826365	15826404	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14776	chr3	15826851	15826899	15826851	15826899	-	2	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14777	chr3	15827899	15827938	15827899	15827938	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14778	chr3	15836236	15836287	15836236	15836287	-	2	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14779	chr3	15837167	15837206	15837167	15837206	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14780	chr3	15838951	15838990	15838951	15838990	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14781	chr3	15840183	15840222	15840183	15840222	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14782	chr3	15842533	15842572	15842533	15842572	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14783	chr3	15843595	15843849	15843595	15843849	-	4	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000206560	ANKRD28	protein_coding	26	4	34	FUBP1:CH14784	chr3	15844588	15844627	15844588	15844627	-	1	NA	-0.457	NA	NA	32	HEK293T
FUBP1	ENSG00000211455	STK38L	protein_coding	3	1	3	FUBP1:CH5881	chr12	27265451	27265490	27265451	27265490	+	1	0.574	NA	NA	NA	29	HEK293T
FUBP1	ENSG00000211455	STK38L	protein_coding	3	1	3	FUBP1:CH5882	chr12	27323478	27323517	27323478	27323517	+	1	0.574	NA	NA	NA	29	HEK293T
FUBP1	ENSG00000211455	STK38L	protein_coding	3	1	3	FUBP1:CH5883	chr12	27324140	27324179	27324140	27324179	+	1	0.574	NA	NA	NA	29	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15183	chr3	45708365	45708404	45708365	45708404	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15184	chr3	45709051	45709090	45709051	45709090	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15185	chr3	45713930	45713969	45713930	45713969	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15186	chr3	45719622	45719661	45719622	45719661	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15187	chr3	45721820	45721859	45721820	45721859	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15188	chr3	45724461	45724509	45724461	45724509	+	2	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15189	chr3	45724786	45724825	45724786	45724825	+	2	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15190	chr3	45725539	45725578	45725539	45725578	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15191	chr3	45727397	45727436	45727397	45727436	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15192	chr3	45728334	45728373	45728334	45728373	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15193	chr3	45729997	45730229	45729997	45730229	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15194	chr3	45732500	45732539	45732500	45732539	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15195	chr3	45743925	45743964	45743925	45743964	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211456	SACM1L	protein_coding	14	2	18	FUBP1:CH15196	chr3	45744766	45744990	45744766	45744990	+	1	-0.341	-0.652	NA	NA	31	HEK293T
FUBP1	ENSG00000211460	TSN	protein_coding	3	1	3	FUBP1:CH12608	chr2	121756281	121756320	121756281	121756320	+	1	-0.524	-0.631	NA	NA	30	HEK293T
FUBP1	ENSG00000211460	TSN	protein_coding	3	1	3	FUBP1:CH12609	chr2	121765593	121765632	121765593	121765632	+	1	-0.524	-0.631	NA	NA	30	HEK293T
FUBP1	ENSG00000211460	TSN	protein_coding	3	1	3	FUBP1:CH12610	chr2	121767210	121767249	121767210	121767249	+	1	-0.524	-0.631	NA	NA	30	HEK293T
FUBP1	ENSG00000212127	TAS2R14	protein_coding	1	1	1	FUBP1:CH5699	chr12	11101665	11101704	11101665	11101704	-	1	0.470	-0.735	NA	NA	28	HEK293T
FUBP1	ENSG00000213024	NUP62	protein_coding	1	1	1	FUBP1:CH11477	chr19	49906833	49906872	49906833	49906872	-	1	NA	0.185	NA	NA	29	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2299	chr1	197566969	197567008	197566969	197567008	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2300	chr1	197569114	197569153	197569114	197569153	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2301	chr1	197600688	197600727	197600688	197600727	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2302	chr1	197601664	197601703	197601664	197601703	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2303	chr1	197626617	197626656	197626617	197626656	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2304	chr1	197645561	197645600	197645561	197645600	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2305	chr1	197664386	197664425	197664386	197664425	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2306	chr1	197706552	197706591	197706552	197706591	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2307	chr1	197724268	197724307	197724268	197724307	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2308	chr1	197734002	197734041	197734002	197734041	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2309	chr1	197734806	197734845	197734806	197734845	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2310	chr1	197735057	197735096	197735057	197735096	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2311	chr1	197742055	197742094	197742055	197742094	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2312	chr1	197750576	197750635	197750576	197750635	-	2	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2313	chr1	197767251	197767290	197767251	197767290	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213047	DENND1B	protein_coding	16	2	17	FUBP1:CH2314	chr1	197770303	197770342	197770303	197770342	-	1	NA	-0.443	NA	NA	26	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1791	chr1	168243350	168243390	168243350	168243390	+	2	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1792	chr1	168245302	168245341	168245302	168245341	+	1	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1793	chr1	168246117	168246394	168246117	168246394	+	3	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1794	chr1	168246867	168246923	168246867	168246923	+	2	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1795	chr1	168248010	168248246	168248010	168248246	+	2	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1796	chr1	168248938	168249126	168248938	168249126	+	2	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1797	chr1	168250236	168250279	168250236	168250279	+	2	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213064	SFT2D2	protein_coding	8	5	22	FUBP1:CH1798	chr1	168252532	168252815	168252532	168252815	+	5	NA	-0.463	NA	NA	30	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21567	chr6	167001147	167001320	167001147	167001320	+	2	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21568	chr6	167002062	167002101	167002062	167002101	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21569	chr6	167003635	167003674	167003635	167003674	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21570	chr6	167011057	167011096	167011057	167011096	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21571	chr6	167011373	167011412	167011373	167011412	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21572	chr6	167015254	167015293	167015254	167015293	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21573	chr6	167025030	167025069	167025030	167025069	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21574	chr6	167040463	167040502	167040463	167040502	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21575	chr6	167042250	167042289	167042250	167042289	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21576	chr6	167049977	167050016	167049977	167050016	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21577	chr6	167051563	167051602	167051563	167051602	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213066	CEP43	protein_coding	12	2	14	FUBP1:CH21578	chr6	167052222	167052261	167052222	167052261	+	1	-0.525	-0.344	NA	NA	28	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21443	chr6	154742506	154742859	154742506	154742859	+	3	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21444	chr6	154743292	154743331	154743292	154743331	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21445	chr6	154743748	154743787	154743748	154743787	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21446	chr6	154747897	154747936	154747897	154747936	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21447	chr6	154754778	154754817	154754778	154754817	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21448	chr6	154755071	154755110	154755071	154755110	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21449	chr6	154756543	154756582	154756543	154756582	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21450	chr6	154763028	154763067	154763028	154763067	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21451	chr6	154768580	154768619	154768580	154768619	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21452	chr6	154769740	154769779	154769740	154769779	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21453	chr6	154773942	154773981	154773942	154773981	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21454	chr6	154777405	154777444	154777405	154777444	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21455	chr6	154778074	154778113	154778074	154778113	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21456	chr6	154779525	154779564	154779525	154779564	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21457	chr6	154785057	154785096	154785057	154785096	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21458	chr6	154787601	154787640	154787601	154787640	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21459	chr6	154793108	154793147	154793108	154793147	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21460	chr6	154793878	154793920	154793878	154793920	+	3	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21461	chr6	154795230	154795269	154795230	154795269	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21462	chr6	154795830	154795869	154795830	154795869	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21463	chr6	154804506	154804545	154804506	154804545	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21464	chr6	154804866	154804905	154804866	154804905	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21465	chr6	154807731	154807770	154807731	154807770	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21466	chr6	154818941	154818980	154818941	154818980	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21467	chr6	154827474	154827513	154827474	154827513	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213079	SCAF8	protein_coding	26	4	31	FUBP1:CH21468	chr6	154830324	154830363	154830324	154830363	+	1	0.441	NA	NA	NA	32	HEK293T
FUBP1	ENSG00000213096	ZNF254	protein_coding	1	1	1	FUBP1:CH11333	chr19	24123497	24123536	24123497	24123536	+	1	NA	NA	NA	NA	28	HEK293T
FUBP1	ENSG00000213160	KLHL23	protein_coding	1	1	1	FUBP1:CH13061	chr2	169697810	169697849	169697810	169697849	+	1	NA	-0.510	NA	NA	31	HEK293T
FUBP1	ENSG00000213281	NRAS	protein_coding	3	2	5	FUBP1:CH1529	chr1	114704503	114704544	114704503	114704544	-	2	0.179	-0.449	NA	NA	31	HEK293T
FUBP1	ENSG00000213281	NRAS	protein_coding	3	2	5	FUBP1:CH1530	chr1	114707114	114707153	114707114	114707153	-	1	0.179	-0.449	NA	NA	31	HEK293T
FUBP1	ENSG00000213281	NRAS	protein_coding	3	2	5	FUBP1:CH1531	chr1	114707570	114707613	114707570	114707613	-	2	0.179	-0.449	NA	NA	31	HEK293T
FUBP1	ENSG00000213341	CHUK	protein_coding	3	3	6	FUBP1:CH4402	chr10	100188898	100188955	100188898	100188955	-	3	NA	-0.748	NA	NA	31	HEK293T
FUBP1	ENSG00000213341	CHUK	protein_coding	3	3	6	FUBP1:CH4403	chr10	100189637	100189676	100189637	100189676	-	1	NA	-0.748	NA	NA	31	HEK293T
FUBP1	ENSG00000213341	CHUK	protein_coding	3	3	6	FUBP1:CH4404	chr10	100190437	100190488	100190437	100190488	-	2	NA	-0.748	NA	NA	31	HEK293T
FUBP1	ENSG00000213390	ARHGAP19	protein_coding	3	1	3	FUBP1:CH4370	chr10	97222255	97222294	97222255	97222294	-	1	NA	0.478	NA	NA	28	HEK293T
FUBP1	ENSG00000213390	ARHGAP19	protein_coding	3	1	3	FUBP1:CH4371	chr10	97223913	97223952	97223913	97223952	-	1	NA	0.478	NA	NA	28	HEK293T
FUBP1	ENSG00000213390	ARHGAP19	protein_coding	3	1	3	FUBP1:CH4372	chr10	97225650	97225689	97225650	97225689	-	1	NA	0.478	NA	NA	28	HEK293T
FUBP1	ENSG00000213463	SYNJ2BP	protein_coding	1	2	2	FUBP1:CH8696	chr14	70369773	70369823	70369773	70369823	-	2	NA	NA	NA	NA	29	HEK293T
FUBP1	ENSG00000213625	LEPROT	protein_coding	2	1	2	FUBP1:CH660	chr1	65432871	65432910	65432871	65432910	+	1	NA	0.379	NA	NA	26	HEK293T
FUBP1	ENSG00000213625	LEPROT	protein_coding	2	1	2	FUBP1:CH661	chr1	65433640	65433679	65433640	65433679	+	1	NA	0.379	NA	NA	26	HEK293T
FUBP1	ENSG00000213639	PPP1CB	protein_coding	4	3	9	FUBP1:CH11677	chr2	28799658	28799839	28799658	28799839	+	3	-0.102	NA	NA	NA	26	HEK293T
FUBP1	ENSG00000213639	PPP1CB	protein_coding	4	3	9	FUBP1:CH11678	chr2	28800406	28800445	28800406	28800445	+	1	-0.102	NA	NA	NA	26	HEK293T
FUBP1	ENSG00000213639	PPP1CB	protein_coding	4	3	9	FUBP1:CH11679	chr2	28800955	28800995	28800955	28800995	+	2	-0.102	NA	NA	NA	26	HEK293T
FUBP1	ENSG00000213639	PPP1CB	protein_coding	4	3	9	FUBP1:CH11680	chr2	28802855	28802894	28802855	28802894	+	1	-0.102	NA	NA	NA	26	HEK293T
FUBP1	ENSG00000213923	CSNK1E	protein_coding	2	4	5	FUBP1:CH14599	chr22	38290711	38290921	38290711	38290921	-	4	NA	0.584	NA	NA	20	HEK293T
FUBP1	ENSG00000213923	CSNK1E	protein_coding	2	4	5	FUBP1:CH14600	chr22	38291327	38291366	38291327	38291366	-	1	NA	0.584	NA	NA	20	HEK293T
FUBP1	ENSG00000213965	NUDT19	protein_coding	3	2	4	FUBP1:CH11399	chr19	32702753	32702792	32702753	32702792	+	1	NA	NA	NA	NA	13	HEK293T
FUBP1	ENSG00000213965	NUDT19	protein_coding	3	2	4	FUBP1:CH11400	chr19	32712853	32712892	32712853	32712892	+	1	NA	NA	NA	NA	13	HEK293T
FUBP1	ENSG00000213965	NUDT19	protein_coding	3	2	4	FUBP1:CH11401	chr19	32713543	32713586	32713543	32713586	+	2	NA	NA	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14005	chr20	35649830	35649878	35649830	35649878	-	3	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14006	chr20	35650528	35650567	35650528	35650567	-	2	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14007	chr20	35651868	35651907	35651868	35651907	-	1	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14008	chr20	35655958	35655997	35655958	35655997	-	1	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14009	chr20	35658803	35659059	35658803	35659059	-	1	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14010	chr20	35659438	35659477	35659438	35659477	-	1	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14011	chr20	35661411	35661450	35661411	35661450	-	1	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214078	CPNE1	protein_coding	8	4	13	FUBP1:CH14012	chr20	35662933	35662990	35662933	35662990	-	2	-0.531	0.466	NA	NA	13	HEK293T
FUBP1	ENSG00000214113	LYRM4	protein_coding	1	1	1	FUBP1:CH19889	chr6	5222338	5222377	5222338	5222377	-	1	0.559	NA	NA	NA	12	HEK293T
FUBP1	ENSG00000214279	SCART1	protein_coding	1	1	1	FUBP1:CH4660	chr10	133485891	133485930	133485891	133485930	+	1	2.660	NA	NA	NA	27	HEK293T
FUBP1	ENSG00000214338	SOGA3	protein_coding	1	2	2	FUBP1:CH21215	chr6	127473286	127473325	127473286	127473325	-	2	NA	NA	NA	NA	23	HEK293T
FUBP1	ENSG00000214367	HAUS3	protein_coding	4	1	4	FUBP1:CH16817	chr4	2214475	2214514	2214475	2214514	-	1	-0.514	NA	NA	NA	31	HEK293T
FUBP1	ENSG00000214367	HAUS3	protein_coding	4	1	4	FUBP1:CH16818	chr4	2228701	2228740	2228701	2228740	-	1	-0.514	NA	NA	NA	31	HEK293T
FUBP1	ENSG00000214367	HAUS3	protein_coding	4	1	4	FUBP1:CH16819	chr4	2233313	2233352	2233313	2233352	-	1	-0.514	NA	NA	NA	31	HEK293T
FUBP1	ENSG00000214367	HAUS3	protein_coding	4	1	4	FUBP1:CH16820	chr4	2236061	2236100	2236061	2236100	-	1	-0.514	NA	NA	NA	31	HEK293T
