#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FXR2	ENSG00000183741	CBX6	protein_coding	1	1	1	FXR2:CH14701	chr22	38863644	38863683	38863644	38863683	-	1	NA	NA	NA	NA	18	HEK293
FXR2	ENSG00000183742	MACC1	protein_coding	1	1	1	FXR2:CH18675	chr7	20159536	20159575	20159536	20159575	-	1	NA	NA	NA	NA	15	K562
FXR2	ENSG00000183751	TBL3	protein_coding	4	2	5	FXR2:CH7618	chr16	1974571	1974610	1974571	1974610	+	1	NA	1.441	-1.458	NA	19	K562
FXR2	ENSG00000183751	TBL3	protein_coding	4	2	5	FXR2:CH7619	chr16	1975345	1975398	1975345	1975398	+	2	NA	1.441	-1.458	NA	19	K562
FXR2	ENSG00000183751	TBL3	protein_coding	4	2	5	FXR2:CH7620	chr16	1975848	1975887	1975848	1975887	+	1	NA	1.441	-1.458	NA	19	K562
FXR2	ENSG00000183751	TBL3	protein_coding	4	2	5	FXR2:CH7621	chr16	1978623	1978662	1978623	1978662	+	1	NA	1.441	-1.458	NA	19	K562
FXR2	ENSG00000183762	KREMEN1	protein_coding	1	1	1	FXR2:CH14552	chr22	29142199	29142238	29142199	29142238	+	1	NA	NA	-1.569	NA	0	K562
FXR2	ENSG00000183779	ZNF703	protein_coding	3	1	4	FXR2:CH19791	chr8	37697592	37697592	37697592	37697592	+	1	NA	NA	1.893	NA	14	HEK293
FXR2	ENSG00000183779	ZNF703	protein_coding	3	1	4	FXR2:CH19792	chr8	37697817	37697856	37697817	37697856	+	1	NA	NA	1.893	NA	14	HEK293
FXR2	ENSG00000183779	ZNF703	protein_coding	3	1	4	FXR2:CH19793	chr8	37698569	37698615	37698569	37698615	+	1	NA	NA	1.893	NA	14	HEK293
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20114	chr8	93732160	93732312	93732160	93732312	-	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20115	chr8	93732586	93732625	93732586	93732625	-	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20116	chr8	93732952	93732991	93732952	93732991	-	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20117	chr8	93734717	93734896	93734717	93734896	-	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20118	chr8	93736089	93736128	93736089	93736128	-	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000183808	RBM12B	protein_coding	6	3	8	FXR2:CH20119	chr8	93740899	93740938	93740899	93740938	-	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000183856	IQGAP3	protein_coding	2	1	2	FXR2:CH1838	chr1	156538969	156539008	156538969	156539008	-	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000183856	IQGAP3	protein_coding	2	1	2	FXR2:CH1839	chr1	156561877	156561916	156561877	156561916	-	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000183864	TOB2	protein_coding	1	1	1	FXR2:CH14770	chr22	41446583	41446622	41446583	41446622	-	1	NA	NA	NA	NA	19	HEK293
FXR2	ENSG00000183955	KMT5A	protein_coding	2	1	2	FXR2:CH5922	chr12	123408046	123408085	123408046	123408085	+	1	NA	NA	0.435	NA	23	K562
FXR2	ENSG00000183955	KMT5A	protein_coding	2	1	2	FXR2:CH5923	chr12	123408798	123408837	123408798	123408837	+	1	NA	NA	0.435	NA	23	K562
FXR2	ENSG00000184007	PTP4A2	protein_coding	5	3	7	FXR2:CH820	chr1	31906703	31906744	31906703	31906744	-	2	NA	NA	1.152	NA	16	K562
FXR2	ENSG00000184007	PTP4A2	protein_coding	5	3	7	FXR2:CH821	chr1	31908915	31908954	31908915	31908954	-	1	NA	NA	1.152	NA	16	K562
FXR2	ENSG00000184007	PTP4A2	protein_coding	5	3	7	FXR2:CH822	chr1	31919077	31919116	31919077	31919116	-	1	NA	NA	1.152	NA	16	HEK293
FXR2	ENSG00000184007	PTP4A2	protein_coding	5	3	7	FXR2:CH823	chr1	31919572	31919611	31919572	31919611	-	1	NA	NA	1.152	NA	16	K562
FXR2	ENSG00000184007	PTP4A2	protein_coding	5	3	7	FXR2:CH824	chr1	31938202	31938241	31938202	31938241	-	2	NA	NA	1.152	NA	16	K562
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10007	chr17	81510301	81510342	81510301	81510342	-	2	NA	0.285	-0.677	NA	17	HEK293,K562
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10009	chr17	81510608	81510608	81510608	81510608	-	1	NA	0.285	-0.677	NA	17	HEK293
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10010	chr17	81510991	81511030	81510991	81511030	-	1	NA	0.285	-0.677	NA	17	HEK293
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10012	chr17	81511420	81511460	81511420	81511460	-	2	NA	0.285	-0.677	NA	17	K562
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10014	chr17	81511940	81511979	81511940	81511979	-	1	NA	0.285	-0.677	NA	17	K562
FXR2	ENSG00000184009	ACTG1	protein_coding	6	3	8	FXR2:CH10016	chr17	81512312	81512351	81512312	81512351	-	1	NA	0.285	-0.677	NA	17	K562
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3612	chr11	9139438	9139438	9139438	9139438	-	1	NA	NA	NA	NA	25	HEK293
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3613	chr11	9142006	9142006	9142006	9142006	-	1	NA	NA	NA	NA	25	HEK293
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3614	chr11	9144124	9144163	9144124	9144163	-	1	NA	NA	NA	NA	25	K562
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3615	chr11	9170705	9170744	9170705	9170744	-	1	NA	NA	NA	NA	25	HEK293
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3616	chr11	9178172	9178172	9178172	9178172	-	1	NA	NA	NA	NA	25	HEK293
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3617	chr11	9204257	9204296	9204257	9204296	-	1	NA	NA	NA	NA	25	K562
FXR2	ENSG00000184014	DENND5A	protein_coding	7	3	8	FXR2:CH3618	chr11	9265025	9265261	9265025	9265261	-	2	NA	NA	NA	NA	25	K562
FXR2	ENSG00000184047	DIABLO	protein_coding	2	2	2	FXR2:CH5891	chr12	122207855	122207894	122207855	122207894	-	1	NA	NA	NA	NA	26	K562
FXR2	ENSG00000184047	DIABLO	protein_coding	2	2	2	FXR2:CH5892	chr12	122216821	122216860	122216821	122216860	-	1	NA	NA	NA	NA	26	HEK293
FXR2	ENSG00000184056	VPS33B	protein_coding	1	1	1	FXR2:CH7495	chr15	91000526	91000526	91000526	91000526	-	1	NA	NA	-2.808	NA	22	HEK293
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14313	chr22	19760990	19761029	19760990	19761029	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14314	chr22	19762157	19762196	19762157	19762196	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14315	chr22	19763345	19763384	19763345	19763384	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14316	chr22	19764497	19764536	19764497	19764536	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14317	chr22	19764972	19765011	19764972	19765011	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184058	TBX1	protein_coding	6	1	6	FXR2:CH14318	chr22	19767275	19767314	19767275	19767314	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7962	chr16	28711715	28711762	28711715	28711762	+	2	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7963	chr16	28713902	28713941	28713902	28713941	+	1	NA	NA	0.597	0.178	24	HEK293
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7965	chr16	28723277	28723316	28723277	28723316	+	2	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7966	chr16	28724666	28724705	28724666	28724705	+	1	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7967	chr16	28724927	28724966	28724927	28724966	+	1	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7969	chr16	28726748	28726790	28726748	28726790	+	3	NA	NA	0.597	0.178	24	HEK293,K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7970	chr16	28727064	28727201	28727064	28727201	+	2	NA	NA	0.597	0.178	24	HEK293,K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7971	chr16	28731833	28731876	28731833	28731876	+	2	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7972	chr16	28734559	28734665	28734559	28734665	+	2	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184110	EIF3C	protein_coding	10	3	17	FXR2:CH7973	chr16	28735207	28735246	28735207	28735246	+	1	NA	NA	0.597	0.178	24	K562
FXR2	ENSG00000184163	C1QTNF12	protein_coding	1	1	1	FXR2:CH64	chr1	1243782	1243821	1243782	1243821	-	1	NA	NA	NA	NA	13	K562
FXR2	ENSG00000184203	PPP1R2	protein_coding	1	1	1	FXR2:CH15891	chr3	195543182	195543221	195543182	195543221	-	1	NA	-0.521	1.190	NA	13	K562
FXR2	ENSG00000184205	TSPYL2	protein_coding	1	1	1	FXR2:CH21531	chrX	53082694	53082733	53082694	53082733	+	1	NA	NA	1.516	NA	16	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22029	chrX	154011528	154011567	154011528	154011567	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22030	chrX	154012565	154012671	154012565	154012671	-	2	NA	0.814	-1.384	NA	22	HEK293,K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22031	chrX	154013164	154013203	154013164	154013203	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22032	chrX	154014192	154014192	154014192	154014192	-	1	NA	0.814	-1.384	NA	22	HEK293
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22033	chrX	154016042	154016081	154016042	154016081	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22034	chrX	154016515	154016554	154016515	154016554	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22035	chrX	154016959	154016998	154016959	154016998	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184216	IRAK1	protein_coding	8	3	9	FXR2:CH22036	chrX	154019524	154019563	154019524	154019563	-	1	NA	0.814	-1.384	NA	22	K562
FXR2	ENSG00000184260	H2AC20	protein_coding	1	1	2	FXR2:CH1621	chr1	149886930	149887077	149886930	149887077	+	1	NA	NA	NA	NA	12	K562
FXR2	ENSG00000184305	CCSER1	protein_coding	1	1	1	FXR2:CH16289	chr4	90374258	90374297	90374258	90374297	+	1	NA	NA	NA	NA	12	HEK293
FXR2	ENSG00000184357	H1-5	protein_coding	1	2	2	FXR2:CH17709	chr6	27867208	27867253	27867208	27867253	-	2	NA	1.204	NA	NA	11	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3483	chr11	394250	394407	394250	394407	+	2	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3484	chr11	397287	397395	397287	397395	+	2	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3485	chr11	399011	399171	399011	399171	+	2	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3486	chr11	400373	400591	400373	400591	+	2	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3487	chr11	403125	403196	403125	403196	+	2	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3488	chr11	404053	404092	404053	404092	+	1	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184363	PKP3	protein_coding	7	2	12	FXR2:CH3489	chr11	404774	404813	404774	404813	+	1	NA	1.378	-1.546	NA	13	K562
FXR2	ENSG00000184371	CSF1	protein_coding	1	1	1	FXR2:CH1458	chr1	109910928	109910967	109910928	109910967	+	1	NA	1.318	NA	NA	12	K562
FXR2	ENSG00000184402	SS18L1	protein_coding	1	1	1	FXR2:CH13846	chr20	62181509	62181548	62181509	62181548	+	1	NA	NA	NA	NA	19	HEK293
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15613	chr3	139357767	139357806	139357767	139357806	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15614	chr3	139358207	139358246	139358207	139358246	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15615	chr3	139359278	139359332	139359278	139359332	-	2	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15616	chr3	139361103	139361142	139361103	139361142	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15617	chr3	139367078	139367117	139367078	139367117	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15618	chr3	139373703	139373744	139373703	139373744	-	2	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15619	chr3	139374520	139374573	139374520	139374573	-	2	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15620	chr3	139375482	139375521	139375482	139375521	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184432	COPB2	protein_coding	9	2	12	FXR2:CH15621	chr3	139389592	139389631	139389592	139389631	-	1	NA	NA	-0.159	NA	15	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5896	chr12	122527289	122527328	122527289	122527328	+	1	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5897	chr12	122557444	122557483	122557444	122557483	+	1	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5898	chr12	122582824	122582869	122582824	122582869	+	2	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5899	chr12	122597797	122597836	122597797	122597836	+	1	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5900	chr12	122603178	122603217	122603178	122603217	+	1	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184445	KNTC1	protein_coding	6	2	8	FXR2:CH5901	chr12	122604925	122604972	122604925	122604972	+	2	NA	NA	NA	NA	11	K562
FXR2	ENSG00000184470	TXNRD2	protein_coding	3	1	3	FXR2:CH14327	chr22	19875674	19875713	19875674	19875713	-	1	NA	NA	-1.560	NA	17	K562
FXR2	ENSG00000184470	TXNRD2	protein_coding	3	1	3	FXR2:CH14328	chr22	19880648	19880687	19880648	19880687	-	1	NA	NA	-1.560	NA	17	K562
FXR2	ENSG00000184470	TXNRD2	protein_coding	3	1	3	FXR2:CH14329	chr22	19918954	19918993	19918954	19918993	-	1	NA	NA	-1.560	NA	17	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5461	chr12	64404567	64404629	64404567	64404629	+	2	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5462	chr12	64409977	64410019	64409977	64410019	+	2	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5463	chr12	64419013	64419052	64419013	64419052	+	1	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5464	chr12	64420175	64420214	64420175	64420214	+	1	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5465	chr12	64425853	64425892	64425853	64425892	+	1	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5466	chr12	64430094	64430133	64430094	64430133	+	1	NA	-0.528	0.790	NA	20	K562
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5467	chr12	64433569	64433608	64433569	64433608	+	1	NA	-0.528	0.790	NA	20	HEK293
FXR2	ENSG00000184575	XPOT	protein_coding	8	3	11	FXR2:CH5468	chr12	64450590	64450629	64450590	64450629	+	1	NA	-0.528	0.790	NA	20	HEK293
FXR2	ENSG00000184613	NELL2	protein_coding	1	1	1	FXR2:CH5089	chr12	44834944	44834983	44834944	44834983	-	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21715	chrX	71118729	71118768	71118729	71118768	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21716	chrX	71120083	71120122	71120083	71120122	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21717	chrX	71121708	71121747	71121708	71121747	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21718	chrX	71123634	71123673	71123634	71123673	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21719	chrX	71124329	71124368	71124329	71124368	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21720	chrX	71128304	71128343	71128304	71128343	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184634	MED12	protein_coding	7	2	7	FXR2:CH21721	chrX	71129125	71129164	71129125	71129164	+	1	NA	NA	0.636	NA	22	K562
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9880	chr17	77355333	77355372	77355333	77355372	+	1	NA	NA	0.293	NA	20	HepG2
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9881	chr17	77356798	77356837	77356798	77356837	+	1	NA	NA	0.293	NA	20	HepG2
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9882	chr17	77493014	77493053	77493014	77493053	+	1	NA	NA	0.293	NA	20	HepG2
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9883	chr17	77498790	77499025	77498790	77499025	+	2	NA	NA	0.293	NA	20	HepG2,K562
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9884	chr17	77499737	77499776	77499737	77499776	+	1	NA	NA	0.293	NA	20	K562
FXR2	ENSG00000184640	SEPTIN9	protein_coding	6	4	8	FXR2:CH9885	chr17	77500189	77500229	77500189	77500229	+	2	NA	NA	0.293	NA	20	K562
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19732	chr8	25459425	25459464	25459425	25459464	+	1	NA	NA	NA	-0.554	15	K562
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19733	chr8	25466208	25466247	25466208	25466247	+	1	NA	NA	NA	-0.554	15	HEK293
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19734	chr8	25480030	25480069	25480030	25480069	+	1	NA	NA	NA	-0.554	15	K562
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19735	chr8	25483426	25483465	25483426	25483465	+	1	NA	NA	NA	-0.554	15	HEK293
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19736	chr8	25484004	25484043	25484004	25484043	+	1	NA	NA	NA	-0.554	15	HEK293
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19737	chr8	25485806	25485806	25485806	25485806	+	1	NA	NA	NA	-0.554	15	HEK293
FXR2	ENSG00000184661	CDCA2	protein_coding	7	2	7	FXR2:CH19738	chr8	25507526	25507565	25507526	25507565	+	1	NA	NA	NA	-0.554	15	K562
FXR2	ENSG00000184677	ZBTB40	protein_coding	3	2	4	FXR2:CH624	chr1	22490529	22490568	22490529	22490568	+	1	NA	NA	NA	NA	21	K562
FXR2	ENSG00000184677	ZBTB40	protein_coding	3	2	4	FXR2:CH625	chr1	22506117	22506156	22506117	22506156	+	1	NA	NA	NA	NA	21	K562
FXR2	ENSG00000184677	ZBTB40	protein_coding	3	2	4	FXR2:CH626	chr1	22511926	22512069	22511926	22512069	+	2	NA	NA	NA	NA	21	K562
FXR2	ENSG00000184678	H2BC21	protein_coding	3	1	3	FXR2:CH1616	chr1	149885481	149885520	149885481	149885520	-	1	NA	NA	0.539	-0.473	16	K562
FXR2	ENSG00000184678	H2BC21	protein_coding	3	1	3	FXR2:CH1618	chr1	149885891	149885891	149885891	149885891	-	1	NA	NA	0.539	-0.473	16	K562
FXR2	ENSG00000184678	H2BC21	protein_coding	3	1	3	FXR2:CH1620	chr1	149886588	149886627	149886588	149886627	-	1	NA	NA	0.539	-0.473	16	K562
FXR2	ENSG00000184702	SEPTIN5	protein_coding	3	2	5	FXR2:CH14309	chr22	19718561	19718774	19718561	19718774	+	2	NA	NA	NA	NA	23	K562
FXR2	ENSG00000184702	SEPTIN5	protein_coding	3	2	5	FXR2:CH14310	chr22	19722545	19722681	19722545	19722681	+	2	NA	NA	NA	NA	23	K562
FXR2	ENSG00000184702	SEPTIN5	protein_coding	3	2	5	FXR2:CH14311	chr22	19723949	19723988	19723949	19723988	+	1	NA	NA	NA	NA	23	K562
FXR2	ENSG00000184743	ATL3	protein_coding	1	2	2	FXR2:CH4097	chr11	63671296	63671343	63671296	63671343	-	2	NA	NA	NA	NA	13	K562
FXR2	ENSG00000184787	UBE2G2	protein_coding	1	1	1	FXR2:CH14175	chr21	44774614	44774614	44774614	44774614	-	1	NA	NA	-0.144	NA	16	HEK293
FXR2	ENSG00000184840	TMED9	protein_coding	3	1	3	FXR2:CH17442	chr5	177592615	177592654	177592615	177592654	+	1	NA	NA	-2.321	0.591	17	K562
FXR2	ENSG00000184840	TMED9	protein_coding	3	1	3	FXR2:CH17443	chr5	177593661	177593700	177593661	177593700	+	1	NA	NA	-2.321	0.591	17	K562
FXR2	ENSG00000184840	TMED9	protein_coding	3	1	3	FXR2:CH17445	chr5	177595910	177595949	177595910	177595949	+	1	NA	NA	-2.321	0.591	17	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19553	chr7	155644748	155644787	155644748	155644787	+	1	NA	NA	0.632	NA	16	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19554	chr7	155665198	155665237	155665198	155665237	+	1	NA	NA	0.632	NA	16	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19555	chr7	155706935	155706974	155706935	155706974	+	1	NA	NA	0.632	NA	16	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19556	chr7	155711362	155711401	155711362	155711401	+	1	NA	NA	0.632	NA	16	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19557	chr7	155718384	155718423	155718384	155718423	+	1	NA	NA	0.632	NA	16	K562
FXR2	ENSG00000184863	RBM33	protein_coding	6	2	6	FXR2:CH19558	chr7	155777373	155777412	155777373	155777412	+	1	NA	NA	0.632	NA	16	HEK293
FXR2	ENSG00000184867	ARMCX2	protein_coding	1	1	1	FXR2:CH21822	chrX	101656330	101656369	101656330	101656369	-	1	NA	NA	NA	NA	15	HEK293
FXR2	ENSG00000184887	BTBD6	protein_coding	1	1	1	FXR2:CH6936	chr14	105249795	105249834	105249795	105249834	+	1	NA	NA	NA	NA	13	HEK293
FXR2	ENSG00000184897	H1-10	protein_coding	2	1	2	FXR2:CH15570	chr3	129315129	129315168	129315129	129315168	-	1	NA	1.456	-2.437	NA	18	K562
FXR2	ENSG00000184897	H1-10	protein_coding	2	1	2	FXR2:CH15571	chr3	129316138	129316177	129316138	129316177	-	1	NA	1.456	-2.437	NA	18	K562
FXR2	ENSG00000184900	SUMO3	protein_coding	4	1	4	FXR2:CH14176	chr21	44805675	44805714	44805675	44805714	-	1	NA	NA	1.452	NA	17	K562
FXR2	ENSG00000184900	SUMO3	protein_coding	4	1	4	FXR2:CH14177	chr21	44806249	44806288	44806249	44806288	-	1	NA	NA	1.452	NA	17	K562
FXR2	ENSG00000184900	SUMO3	protein_coding	4	1	4	FXR2:CH14178	chr21	44809059	44809098	44809059	44809098	-	1	NA	NA	1.452	NA	17	K562
FXR2	ENSG00000184900	SUMO3	protein_coding	4	1	4	FXR2:CH14179	chr21	44814018	44814057	44814018	44814057	-	1	NA	NA	1.452	NA	17	K562
FXR2	ENSG00000184922	FMNL1	protein_coding	1	1	1	FXR2:CH9528	chr17	45222083	45222122	45222083	45222122	+	1	NA	NA	-0.363	NA	15	K562
FXR2	ENSG00000184985	SORCS2	protein_coding	1	4	5	FXR2:CH16038	chr4	7582578	7582627	7582578	7582627	+	4	NA	NA	-0.830	NA	12	HepG2,K562
FXR2	ENSG00000184990	SIVA1	protein_coding	1	1	1	FXR2:CH6931	chr14	104756700	104756739	104756700	104756739	+	1	NA	0.869	-1.208	NA	11	K562
FXR2	ENSG00000184992	BRI3BP	protein_coding	6	2	7	FXR2:CH5981	chr12	125025909	125026165	125025909	125026165	+	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000184992	BRI3BP	protein_coding	6	2	7	FXR2:CH5982	chr12	125027126	125027165	125027126	125027165	+	1	NA	NA	NA	NA	16	HEK293
