#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100400	chr18	47835323	47835627	47835323	47835627	-	3	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100401	chr18	47835855	47835922	47835855	47835922	-	2	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100402	chr18	47836431	47836620	47836431	47836620	-	4	NA	NA	NA	NA	18	HEK293,K562,PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100403	chr18	47837112	47837223	47837112	47837223	-	2	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100404	chr18	47837686	47837725	47837686	47837725	-	1	NA	NA	NA	NA	18	HEK293
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100405	chr18	47838122	47838161	47838122	47838161	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100406	chr18	47838489	47838528	47838489	47838528	-	2	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100407	chr18	47838758	47838918	47838758	47838918	-	2	NA	NA	NA	NA	18	HEK293,HepG2
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100408	chr18	47839148	47839187	47839148	47839187	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100409	chr18	47839583	47839716	47839583	47839716	-	2	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100410	chr18	47839952	47839952	47839952	47839952	-	1	NA	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100411	chr18	47840158	47840278	47840158	47840278	-	2	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100412	chr18	47840502	47841887	47840502	47841887	-	7	NA	NA	NA	NA	18	HEK293,HepG2,K562,PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100413	chr18	47848515	47848578	47848515	47848578	-	2	NA	NA	NA	NA	18	HEK293,PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100414	chr18	47851273	47851316	47851273	47851316	-	3	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100416	chr18	47862746	47862785	47862746	47862785	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100417	chr18	47868343	47868420	47868343	47868420	-	4	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100418	chr18	47869240	47869311	47869240	47869311	-	2	NA	NA	NA	NA	18	K562,PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100421	chr18	47890757	47890796	47890757	47890796	-	2	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100422	chr18	47896519	47896690	47896519	47896690	-	4	NA	NA	NA	NA	18	HEK293,HepG2,K562,PANC-1
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100423	chr18	47900989	47901028	47900989	47901028	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175387	SMAD2	protein_coding	30	8	76	IGF2BP3:CH100425	chr18	47906436	47906475	47906436	47906475	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33947	chr11	7987488	7987649	7987488	7987649	+	3	-0.387	NA	NA	NA	18	HepG2,K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33949	chr11	7988004	7988004	7988004	7988004	+	1	-0.387	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33950	chr11	7991779	7991942	7991779	7991942	+	2	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33951	chr11	7994442	7994481	7994442	7994481	+	1	-0.387	NA	NA	NA	18	HepG2
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33952	chr11	7995268	7995369	7995268	7995369	+	5	-0.387	NA	NA	NA	18	HepG2,K562,RS4_11
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33953	chr11	7995962	7996066	7995962	7996066	+	3	-0.387	NA	NA	NA	18	HepG2,PANC-1
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33954	chr11	7997549	7997588	7997549	7997588	+	1	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33955	chr11	7997864	7998006	7997864	7998006	+	1	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33956	chr11	7998533	7998572	7998533	7998572	+	1	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33957	chr11	7999462	7999462	7999462	7999462	+	2	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33958	chr11	7999745	7999784	7999745	7999784	+	2	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33959	chr11	8000938	8000977	8000938	8000977	+	1	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175390	EIF3F	protein_coding	13	6	25	IGF2BP3:CH33960	chr11	8001536	8001536	8001536	8001536	+	1	-0.387	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175395	ZNF25	protein_coding	4	2	6	IGF2BP3:CH24957	chr10	37950951	37950990	37950951	37950990	-	2	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175395	ZNF25	protein_coding	4	2	6	IGF2BP3:CH24958	chr10	37966761	37966800	37966761	37966800	-	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175395	ZNF25	protein_coding	4	2	6	IGF2BP3:CH24959	chr10	37969635	37969674	37969635	37969674	-	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175395	ZNF25	protein_coding	4	2	6	IGF2BP3:CH24960	chr10	37976147	37976187	37976147	37976187	-	2	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175414	ARL10	protein_coding	3	8	14	IGF2BP3:CH192489	chr5	176389393	176389754	176389393	176389754	+	8	NA	NA	NA	NA	16	HEK293,HepG2,K562,PANC-1
IGF2BP3	ENSG00000175414	ARL10	protein_coding	3	8	14	IGF2BP3:CH192492	chr5	176401295	176401334	176401295	176401334	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175414	ARL10	protein_coding	3	8	14	IGF2BP3:CH192493	chr5	176401680	176401719	176401680	176401719	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175416	CLTB	protein_coding	3	3	6	IGF2BP3:CH192490	chr5	176392535	176392574	176392535	176392574	-	1	0.892	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175416	CLTB	protein_coding	3	3	6	IGF2BP3:CH192491	chr5	176399572	176399613	176399572	176399613	-	2	0.892	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175416	CLTB	protein_coding	3	3	6	IGF2BP3:CH192494	chr5	176412439	176412479	176412439	176412479	-	3	0.892	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000175426	PCSK1	protein_coding	2	2	3	IGF2BP3:CH185406	chr5	96401090	96401129	96401090	96401129	-	2	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175426	PCSK1	protein_coding	2	2	3	IGF2BP3:CH185407	chr5	96412817	96412856	96412817	96412856	-	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000175445	LPL	protein_coding	5	3	7	IGF2BP3:CH223688	chr8	19922144	19922183	19922144	19922183	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175445	LPL	protein_coding	5	3	7	IGF2BP3:CH223689	chr8	19928247	19928286	19928247	19928286	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175445	LPL	protein_coding	5	3	7	IGF2BP3:CH223691	chr8	19959628	19959667	19959628	19959667	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175445	LPL	protein_coding	5	3	7	IGF2BP3:CH223692	chr8	19966158	19966197	19966158	19966197	+	1	NA	NA	NA	NA	16	HEK293
IGF2BP3	ENSG00000175445	LPL	protein_coding	5	3	7	IGF2BP3:CH223693	chr8	19966751	19966790	19966751	19966790	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185312	chr5	95652223	95652264	95652223	95652264	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185314	chr5	95656062	95656121	95656062	95656121	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185315	chr5	95656407	95656446	95656407	95656446	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185316	chr5	95656893	95656932	95656893	95656932	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185317	chr5	95657324	95657764	95657324	95657764	+	3	NA	NA	NA	NA	10	HEK293,K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185320	chr5	95659072	95659111	95659072	95659111	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185321	chr5	95661093	95661132	95661093	95661132	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185322	chr5	95666613	95666652	95666613	95666652	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175449	RFESD	protein_coding	9	3	19	IGF2BP3:CH185324	chr5	95672794	95672833	95672794	95672833	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154771	chr3	123913870	123913909	123913870	123913909	-	1	1.318	NA	NA	NA	18	HEK293
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154772	chr3	123914499	123914499	123914499	123914499	-	1	1.318	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154773	chr3	123914794	123914794	123914794	123914794	-	1	1.318	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154774	chr3	123915275	123915647	123915275	123915647	-	2	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154775	chr3	123916575	123916614	123916575	123916614	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154776	chr3	123926026	123926065	123926026	123926065	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154777	chr3	123933677	123933717	123933677	123933717	-	2	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154778	chr3	123940096	123940144	123940096	123940144	-	1	1.318	NA	NA	NA	18	RS4_11
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154779	chr3	123943399	123943438	123943399	123943438	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154780	chr3	123946018	123946057	123946018	123946057	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154781	chr3	123946903	123946942	123946903	123946942	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154782	chr3	123947205	123947244	123947205	123947244	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154783	chr3	123948876	123949025	123948876	123949025	-	2	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175455	CCDC14	protein_coding	14	5	21	IGF2BP3:CH154784	chr3	123955842	123955881	123955842	123955881	-	1	1.318	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175467	SART1	protein_coding	1	1	1	IGF2BP3:CH38973	chr11	65979037	65979076	65979037	65979076	+	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32908	chr10	131908781	131908781	131908781	131908781	+	1	-0.309	NA	NA	NA	16	PANC-1
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32911	chr10	131924359	131924359	131924359	131924359	+	1	-0.309	NA	NA	NA	16	PANC-1
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32912	chr10	131938952	131938995	131938952	131938995	+	2	-0.309	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32913	chr10	131940048	131940048	131940048	131940048	+	1	-0.309	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32914	chr10	131944018	131944062	131944018	131944062	+	2	-0.309	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32915	chr10	131947557	131947609	131947557	131947609	+	3	-0.309	NA	NA	NA	16	HEK293,K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32916	chr10	131955682	131955682	131955682	131955682	+	1	-0.309	NA	NA	NA	16	PANC-1
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32917	chr10	131955904	131956021	131955904	131956021	+	2	-0.309	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175470	PPP2R2D	protein_coding	9	7	21	IGF2BP3:CH32918	chr10	131956230	131956532	131956230	131956532	+	6	-0.309	NA	NA	NA	16	HEK293,HepG2,K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185221	chr5	94706808	94707033	94706808	94707033	-	2	NA	NA	NA	NA	19	HEK293
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185222	chr5	94708549	94708549	94708549	94708549	-	1	NA	NA	NA	NA	19	PANC-1
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185225	chr5	94739949	94739988	94739949	94739988	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185226	chr5	94747053	94747053	94747053	94747053	-	1	NA	NA	NA	NA	19	PANC-1
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185228	chr5	94756865	94756904	94756865	94756904	-	2	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185229	chr5	94759760	94759799	94759760	94759799	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185232	chr5	94785188	94785227	94785188	94785227	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185233	chr5	94831930	94831969	94831930	94831969	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185234	chr5	94836422	94836461	94836422	94836461	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185235	chr5	94838773	94838812	94838773	94838812	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185236	chr5	94881280	94881280	94881280	94881280	-	1	NA	NA	NA	NA	19	PANC-1
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185237	chr5	94899030	94899069	94899030	94899069	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185239	chr5	94927563	94927602	94927563	94927602	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185242	chr5	94973694	94973694	94973694	94973694	-	1	NA	NA	NA	NA	19	PANC-1
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185243	chr5	94981149	94981188	94981149	94981188	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185245	chr5	94996231	94996271	94996231	94996271	-	2	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185248	chr5	95023404	95023443	95023404	95023443	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185249	chr5	95038540	95038579	95038540	95038579	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185250	chr5	95039532	95039571	95039532	95039571	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185254	chr5	95114592	95114631	95114592	95114631	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185256	chr5	95126083	95126122	95126083	95126122	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185257	chr5	95142534	95142573	95142534	95142573	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185258	chr5	95149294	95149333	95149294	95149333	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185261	chr5	95268133	95268172	95268133	95268172	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185262	chr5	95277093	95277132	95277093	95277132	-	1	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175471	MCTP1	protein_coding	26	5	30	IGF2BP3:CH185263	chr5	95280619	95280658	95280619	95280658	-	2	NA	NA	NA	NA	19	K562
IGF2BP3	ENSG00000175482	POLD4	protein_coding	2	2	3	IGF2BP3:CH39160	chr11	67352728	67352788	67352728	67352788	-	1	NA	NA	NA	NA	17	PANC-1
IGF2BP3	ENSG00000175482	POLD4	protein_coding	2	2	3	IGF2BP3:CH39161	chr11	67353098	67353137	67353098	67353137	-	1	NA	NA	NA	NA	17	HepG2
IGF2BP3	ENSG00000175489	LRRC25	protein_coding	1	1	1	IGF2BP3:CH105615	chr19	18391144	18391183	18391144	18391183	-	1	NA	NA	NA	NA	13	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120305	chr2	114503318	114503357	114503318	114503357	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120306	chr2	114508032	114508071	114508032	114508071	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120309	chr2	114543930	114543969	114543930	114543969	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120311	chr2	114562741	114562780	114562741	114562780	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120313	chr2	114581644	114581683	114581644	114581683	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120314	chr2	114589582	114589622	114589582	114589622	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120315	chr2	114603969	114604008	114603969	114604008	+	1	NA	NA	NA	NA	16	HEK293
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120317	chr2	114634522	114634561	114634522	114634561	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120318	chr2	114661102	114661141	114661102	114661141	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120321	chr2	114704967	114705006	114704967	114705006	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120324	chr2	114742235	114742274	114742235	114742274	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120325	chr2	114763193	114763232	114763193	114763232	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120326	chr2	114765920	114765959	114765920	114765959	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120328	chr2	114773030	114773069	114773030	114773069	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120331	chr2	114788797	114788836	114788797	114788836	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120332	chr2	114811526	114811565	114811526	114811565	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120334	chr2	114840298	114840337	114840298	114840337	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120335	chr2	114852873	114852912	114852873	114852912	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120336	chr2	114860728	114860767	114860728	114860767	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120337	chr2	114861285	114861324	114861285	114861324	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120342	chr2	114948309	114948348	114948309	114948348	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120346	chr2	115025157	115025196	115025157	115025196	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120349	chr2	115055794	115055833	115055794	115055833	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120350	chr2	115060990	115061029	115060990	115061029	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120355	chr2	115162374	115162413	115162374	115162413	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120356	chr2	115164630	115164669	115164630	115164669	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120357	chr2	115194152	115194191	115194152	115194191	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120361	chr2	115260020	115260059	115260020	115260059	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120362	chr2	115263058	115263097	115263058	115263097	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120363	chr2	115292508	115292548	115292508	115292548	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120364	chr2	115292752	115292791	115292752	115292791	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120366	chr2	115300151	115300190	115300151	115300190	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120372	chr2	115392868	115392907	115392868	115392907	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120373	chr2	115399303	115399342	115399303	115399342	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120374	chr2	115401688	115401727	115401688	115401727	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120375	chr2	115406303	115406342	115406303	115406342	+	1	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000175497	DPP10	protein_coding	47	3	63	IGF2BP3:CH120376	chr2	115419649	115419688	115419649	115419688	+	1	NA	NA	NA	NA	16	K562
