#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF4E	ENSG00000183760	ACP7	protein_coding	1	2	2	EIF4E:CH6590	chr19	39099200	39099239	39099200	39099239	+	2	NA	NA	NA	NA	10	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11119	chr8	37695810	37695849	37695810	37695849	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11120	chr8	37696185	37696204	37696185	37696204	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11122	chr8	37697187	37697690	37697187	37697690	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11123	chr8	37698073	37698096	37698073	37698096	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11124	chr8	37698402	37698460	37698402	37698460	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11125	chr8	37698710	37698936	37698710	37698936	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11126	chr8	37699141	37699368	37699141	37699368	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183779	ZNF703	protein_coding	8	2	31	EIF4E:CH11127	chr8	37699891	37699894	37699891	37699894	+	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183814	LIN9	protein_coding	1	2	2	EIF4E:CH1235	chr1	226244345	226244388	226244345	226244388	-	2	NA	NA	NA	NA	26	HEK293T
EIF4E	ENSG00000183828	NUDT14	protein_coding	1	1	1	EIF4E:CH3447	chr14	105179418	105179457	105179418	105179457	-	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000183853	KIRREL1	protein_coding	1	1	1	EIF4E:CH1011	chr1	158095102	158095141	158095102	158095141	+	1	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000183856	IQGAP3	protein_coding	2	2	3	EIF4E:CH991	chr1	156526849	156526888	156526849	156526888	-	1	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000183856	IQGAP3	protein_coding	2	2	3	EIF4E:CH992	chr1	156540735	156540794	156540735	156540794	-	2	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000183864	TOB2	protein_coding	3	2	7	EIF4E:CH8474	chr22	41433856	41433856	41433856	41433856	-	1	NA	NA	-0.236	NA	22	HEK293T
EIF4E	ENSG00000183864	TOB2	protein_coding	3	2	7	EIF4E:CH8475	chr22	41435918	41436170	41435918	41436170	-	1	NA	NA	-0.236	NA	22	HEK293T
EIF4E	ENSG00000183864	TOB2	protein_coding	3	2	7	EIF4E:CH8476	chr22	41446580	41446737	41446580	41446737	-	2	NA	NA	-0.236	NA	22	HEK293T
EIF4E	ENSG00000183955	KMT5A	protein_coding	1	1	1	EIF4E:CH2894	chr12	123388925	123388964	123388925	123388964	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000183971	NPW	protein_coding	2	1	2	EIF4E:CH3887	chr16	2011518	2011557	2011518	2011557	+	1	NA	NA	1.107	NA	16	HEK293T
EIF4E	ENSG00000183971	NPW	protein_coding	2	1	2	EIF4E:CH3888	chr16	2019251	2019290	2019251	2019290	+	1	NA	NA	1.107	NA	16	HEK293T
EIF4E	ENSG00000184007	PTP4A2	protein_coding	2	2	4	EIF4E:CH444	chr1	31908323	31908375	31908323	31908375	-	1	NA	NA	NA	0.438	18	HEK293T
EIF4E	ENSG00000184007	PTP4A2	protein_coding	2	2	4	EIF4E:CH446	chr1	31938213	31938323	31938213	31938323	-	2	NA	NA	NA	0.438	18	HEK293T
EIF4E	ENSG00000184009	ACTG1	protein_coding	2	2	5	EIF4E:CH5406	chr17	81511264	81511307	81511264	81511307	-	2	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000184009	ACTG1	protein_coding	2	2	5	EIF4E:CH5407	chr17	81512734	81512780	81512734	81512780	-	2	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000184047	DIABLO	protein_coding	1	1	1	EIF4E:CH2873	chr12	122213176	122213176	122213176	122213176	-	1	NA	NA	NA	NA	28	HEK293T
EIF4E	ENSG00000184058	TBX1	protein_coding	3	2	3	EIF4E:CH8214	chr22	19767493	19767493	19767493	19767493	+	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000184058	TBX1	protein_coding	3	2	3	EIF4E:CH8215	chr22	19769063	19769063	19769063	19769063	+	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000184058	TBX1	protein_coding	3	2	3	EIF4E:CH8216	chr22	19770189	19770228	19770189	19770228	+	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000184076	UQCR10	protein_coding	1	1	1	EIF4E:CH8318	chr22	29767447	29767486	29767447	29767486	+	1	NA	NA	NA	-0.353	21	HEK293T
EIF4E	ENSG00000184083	FAM120C	protein_coding	1	1	1	EIF4E:CH12065	chrX	54125368	54125368	54125368	54125368	-	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000184110	EIF3C	protein_coding	1	1	2	EIF4E:CH4126	chr16	28727120	28727171	28727120	28727171	+	1	NA	NA	0.477	0.186	24	HEK293T
EIF4E	ENSG00000184117	NIPSNAP1	protein_coding	2	1	2	EIF4E:CH8314	chr22	29555911	29555911	29555911	29555911	-	1	NA	NA	-0.180	-0.443	22	HEK293T
EIF4E	ENSG00000184117	NIPSNAP1	protein_coding	2	1	2	EIF4E:CH8315	chr22	29572193	29572232	29572193	29572232	-	1	NA	NA	-0.180	-0.443	22	HEK293T
EIF4E	ENSG00000184163	C1QTNF12	protein_coding	2	2	4	EIF4E:CH46	chr1	1242549	1242596	1242549	1242596	-	2	NA	NA	NA	-2.355	21	HEK293T
EIF4E	ENSG00000184163	C1QTNF12	protein_coding	2	2	4	EIF4E:CH47	chr1	1246299	1246339	1246299	1246339	-	1	NA	NA	NA	-2.355	21	HEK293T
EIF4E	ENSG00000184164	CRELD2	protein_coding	1	1	1	EIF4E:CH8547	chr22	49918673	49918798	49918673	49918798	+	1	NA	NA	NA	-1.378	18	HEK293T
EIF4E	ENSG00000184178	SCFD2	protein_coding	1	1	1	EIF4E:CH9319	chr4	53250711	53250711	53250711	53250711	-	1	NA	NA	NA	NA	31	HEK293T
EIF4E	ENSG00000184203	PPP1R2	protein_coding	1	1	1	EIF4E:CH9169	chr3	195543192	195543192	195543192	195543192	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184207	PGP	protein_coding	2	2	4	EIF4E:CH3905	chr16	2214327	2214368	2214327	2214368	-	2	NA	NA	0.410	NA	21	HEK293T
EIF4E	ENSG00000184207	PGP	protein_coding	2	2	4	EIF4E:CH3906	chr16	2214632	2214773	2214632	2214773	-	2	NA	NA	0.410	NA	21	HEK293T
EIF4E	ENSG00000184216	IRAK1	protein_coding	3	2	5	EIF4E:CH12262	chrX	154011229	154011277	154011229	154011277	-	2	NA	NA	0.167	0.260	17	HEK293T
EIF4E	ENSG00000184216	IRAK1	protein_coding	3	2	5	EIF4E:CH12263	chrX	154014235	154014274	154014235	154014274	-	1	NA	NA	0.167	0.260	17	HEK293T
EIF4E	ENSG00000184216	IRAK1	protein_coding	3	2	5	EIF4E:CH12264	chrX	154019712	154019712	154019712	154019712	-	1	NA	NA	0.167	0.260	17	HEK293T
EIF4E	ENSG00000184226	PCDH9	protein_coding	1	1	1	EIF4E:CH3056	chr13	67226211	67226250	67226211	67226250	-	1	NA	NA	NA	NA	17	HEK293T
EIF4E	ENSG00000184232	OAF	protein_coding	1	1	1	EIF4E:CH2357	chr11	120211302	120211302	120211302	120211302	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000184271	POU6F1	protein_coding	1	1	1	EIF4E:CH2548	chr12	51217335	51217374	51217335	51217374	-	1	NA	NA	NA	NA	18	HEK293T
EIF4E	ENSG00000184281	TSSC4	protein_coding	1	2	3	EIF4E:CH1845	chr11	2400870	2400913	2400870	2400913	+	2	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000184304	PRKD1	protein_coding	1	1	1	EIF4E:CH3189	chr14	29927704	29927704	29927704	29927704	-	1	NA	NA	NA	NA	22	HEK293T
EIF4E	ENSG00000184305	CCSER1	protein_coding	1	1	1	EIF4E:CH9380	chr4	90130661	90130661	90130661	90130661	+	1	NA	NA	NA	NA	26	HEK293T
EIF4E	ENSG00000184349	EFNA5	protein_coding	1	1	1	EIF4E:CH9617	chr5	107670611	107670650	107670611	107670650	-	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000184351	KRTAP19-1	protein_coding	1	2	2	EIF4E:CH8059	chr21	30480327	30480327	30480327	30480327	-	2	NA	NA	NA	NA	8	HEK293T
EIF4E	ENSG00000184374	COLEC10	protein_coding	1	2	2	EIF4E:CH11278	chr8	119070530	119070569	119070530	119070569	+	2	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000184402	SS18L1	protein_coding	1	1	1	EIF4E:CH7976	chr20	62162528	62162528	62162528	62162528	+	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000184436	THAP7	protein_coding	1	2	3	EIF4E:CH8238	chr22	21000365	21000406	21000365	21000406	-	2	NA	NA	0.215	NA	24	HEK293T
EIF4E	ENSG00000184465	WDR27	protein_coding	3	2	4	EIF4E:CH10354	chr6	169655695	169655734	169655695	169655734	-	1	NA	NA	-0.228	0.317	14	HEK293T
EIF4E	ENSG00000184465	WDR27	protein_coding	3	2	4	EIF4E:CH10355	chr6	169662318	169662325	169662318	169662325	-	2	NA	NA	-0.228	0.317	14	HEK293T
EIF4E	ENSG00000184465	WDR27	protein_coding	3	2	4	EIF4E:CH10356	chr6	169667718	169667757	169667718	169667757	-	1	NA	NA	-0.228	0.317	14	HEK293T
EIF4E	ENSG00000184575	XPOT	protein_coding	3	2	4	EIF4E:CH2684	chr12	64404739	64404778	64404739	64404778	+	2	NA	NA	-0.323	-0.197	30	HEK293T
EIF4E	ENSG00000184575	XPOT	protein_coding	3	2	4	EIF4E:CH2686	chr12	64448906	64448906	64448906	64448906	+	1	NA	NA	-0.323	-0.197	30	HEK293T
EIF4E	ENSG00000184575	XPOT	protein_coding	3	2	4	EIF4E:CH2687	chr12	64450344	64450383	64450344	64450383	+	1	NA	NA	-0.323	-0.197	30	HEK293T
EIF4E	ENSG00000184602	SNN	protein_coding	1	1	1	EIF4E:CH4044	chr16	11671662	11671662	11671662	11671662	+	1	NA	NA	0.334	NA	19	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4803	chr17	8356969	8357020	8356969	8357020	-	2	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4804	chr17	8357321	8357382	8357321	8357382	-	2	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4805	chr17	8362088	8362088	8362088	8362088	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4806	chr17	8363340	8363639	8363340	8363639	-	2	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4807	chr17	8363903	8363942	8363903	8363942	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4808	chr17	8366056	8366056	8366056	8366056	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4809	chr17	8366906	8366906	8366906	8366906	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4810	chr17	8367243	8367249	8367243	8367249	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4811	chr17	8367591	8367591	8367591	8367591	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4812	chr17	8368334	8368354	8368334	8368354	-	2	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4813	chr17	8368943	8368982	8368943	8368982	-	2	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184619	KRBA2	protein_coding	12	2	30	EIF4E:CH4814	chr17	8371624	8371624	8371624	8371624	-	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000184634	MED12	protein_coding	1	1	1	EIF4E:CH12092	chrX	71118620	71118659	71118620	71118659	+	1	NA	NA	NA	NA	22	HEK293T
EIF4E	ENSG00000184640	SEPTIN9	protein_coding	2	1	2	EIF4E:CH5353	chr17	77373432	77373471	77373432	77373471	+	1	NA	NA	NA	-0.272	21	HEK293T
EIF4E	ENSG00000184640	SEPTIN9	protein_coding	2	1	2	EIF4E:CH5354	chr17	77499557	77499596	77499557	77499596	+	1	NA	NA	NA	-0.272	21	HEK293T
EIF4E	ENSG00000184661	CDCA2	protein_coding	2	1	4	EIF4E:CH11094	chr8	25473057	25473066	25473057	25473066	+	1	NA	NA	NA	-0.396	23	HEK293T
EIF4E	ENSG00000184661	CDCA2	protein_coding	2	1	4	EIF4E:CH11095	chr8	25485780	25485820	25485780	25485820	+	1	NA	NA	NA	-0.396	23	HEK293T
EIF4E	ENSG00000184708	EIF4ENIF1	protein_coding	1	1	1	EIF4E:CH8342	chr22	31489529	31489568	31489529	31489568	-	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000184743	ATL3	protein_coding	1	2	2	EIF4E:CH2058	chr11	63671566	63671605	63671566	63671605	-	2	NA	NA	NA	NA	22	HEK293T
EIF4E	ENSG00000184831	APOO	protein_coding	1	1	1	EIF4E:CH11991	chrX	23865519	23865519	23865519	23865519	-	1	NA	NA	NA	-0.184	17	HEK293T
EIF4E	ENSG00000184840	TMED9	protein_coding	2	2	4	EIF4E:CH9839	chr5	177593704	177593743	177593704	177593743	+	2	NA	NA	-0.396	-0.999	16	HEK293T
EIF4E	ENSG00000184840	TMED9	protein_coding	2	2	4	EIF4E:CH9840	chr5	177595602	177595619	177595602	177595619	+	2	NA	NA	-0.396	-0.999	16	HEK293T
EIF4E	ENSG00000184857	TMEM186	protein_coding	1	1	1	EIF4E:CH4031	chr16	8793851	8793851	8793851	8793851	-	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000184863	RBM33	protein_coding	3	2	4	EIF4E:CH11033	chr7	155644492	155644531	155644492	155644531	+	1	NA	NA	-0.307	-0.672	19	HEK293T
EIF4E	ENSG00000184863	RBM33	protein_coding	3	2	4	EIF4E:CH11034	chr7	155682115	155682161	155682115	155682161	+	2	NA	NA	-0.307	-0.672	19	HEK293T
EIF4E	ENSG00000184863	RBM33	protein_coding	3	2	4	EIF4E:CH11035	chr7	155780756	155780795	155780756	155780795	+	1	NA	NA	-0.307	-0.672	19	HEK293T
EIF4E	ENSG00000184887	BTBD6	protein_coding	1	2	2	EIF4E:CH3448	chr14	105248627	105248666	105248627	105248666	+	2	NA	NA	NA	NA	17	HEK293T
EIF4E	ENSG00000184897	H1-10	protein_coding	3	2	10	EIF4E:CH9046	chr3	129314791	129314852	129314791	129314852	-	2	NA	NA	NA	-0.859	23	HEK293T
EIF4E	ENSG00000184897	H1-10	protein_coding	3	2	10	EIF4E:CH9047	chr3	129315133	129315172	129315133	129315172	-	1	NA	NA	NA	-0.859	23	HEK293T
EIF4E	ENSG00000184897	H1-10	protein_coding	3	2	10	EIF4E:CH9048	chr3	129315799	129316148	129315799	129316148	-	2	NA	NA	NA	-0.859	23	HEK293T
EIF4E	ENSG00000184900	SUMO3	protein_coding	1	1	1	EIF4E:CH8143	chr21	44818007	44818046	44818007	44818046	-	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000184916	JAG2	protein_coding	1	1	1	EIF4E:CH3446	chr14	105168193	105168232	105168193	105168232	-	1	NA	NA	NA	NA	16	HEK293T
EIF4E	ENSG00000184984	CHRM5	protein_coding	1	1	1	EIF4E:CH3464	chr15	34043727	34043766	34043727	34043766	+	1	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000184992	BRI3BP	protein_coding	1	1	1	EIF4E:CH2911	chr12	124993822	124993861	124993822	124993861	+	1	NA	NA	NA	0.419	28	HEK293T
EIF4E	ENSG00000185008	ROBO2	protein_coding	1	1	1	EIF4E:CH8960	chr3	77039636	77039636	77039636	77039636	+	1	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000185009	AP3M1	protein_coding	3	2	4	EIF4E:CH1550	chr10	74124997	74125036	74124997	74125036	-	2	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000185009	AP3M1	protein_coding	3	2	4	EIF4E:CH1551	chr10	74126600	74126639	74126600	74126639	-	1	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000185009	AP3M1	protein_coding	3	2	4	EIF4E:CH1552	chr10	74128670	74128709	74128670	74128709	-	1	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000185019	UBOX5	protein_coding	1	1	1	EIF4E:CH7719	chr20	3117605	3117644	3117605	3117644	-	1	NA	NA	NA	-0.672	20	HEK293T
EIF4E	ENSG00000185049	NELFA	protein_coding	2	2	3	EIF4E:CH9226	chr4	1983909	1983948	1983909	1983948	-	1	NA	NA	NA	-0.350	21	HEK293T
EIF4E	ENSG00000185049	NELFA	protein_coding	2	2	3	EIF4E:CH9228	chr4	2004499	2004542	2004499	2004542	-	2	NA	NA	NA	-0.350	21	HEK293T
EIF4E	ENSG00000185085	INTS5	protein_coding	2	2	4	EIF4E:CH2026	chr11	62647016	62647056	62647016	62647056	-	2	NA	NA	NA	0.529	18	HEK293T
EIF4E	ENSG00000185085	INTS5	protein_coding	2	2	4	EIF4E:CH2027	chr11	62653228	62653284	62653228	62653284	-	2	NA	NA	NA	0.529	18	HEK293T
EIF4E	ENSG00000185090	MANEAL	protein_coding	2	2	3	EIF4E:CH526	chr1	37794152	37794282	37794152	37794282	+	2	NA	NA	0.377	NA	12	HEK293T
EIF4E	ENSG00000185090	MANEAL	protein_coding	2	2	3	EIF4E:CH527	chr1	37800575	37800614	37800575	37800614	+	1	NA	NA	0.377	NA	12	HEK293T
EIF4E	ENSG00000185104	FAF1	protein_coding	1	1	1	EIF4E:CH604	chr1	50960010	50960049	50960010	50960049	-	1	NA	NA	NA	NA	18	HEK293T
EIF4E	ENSG00000185115	NSMCE3	protein_coding	1	1	1	EIF4E:CH3463	chr15	29269252	29269252	29269252	29269252	-	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000185122	HSF1	protein_coding	1	2	2	EIF4E:CH11352	chr8	144307634	144307673	144307634	144307673	+	2	NA	NA	NA	-0.338	15	HEK293T
EIF4E	ENSG00000185127	C6orf120	protein_coding	1	1	1	EIF4E:CH10357	chr6	169702405	169702506	169702405	169702506	+	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000185129	PURA	protein_coding	3	2	9	EIF4E:CH9713	chr5	140108091	140108177	140108091	140108177	+	2	NA	NA	-0.281	-0.298	26	HEK293T
EIF4E	ENSG00000185129	PURA	protein_coding	3	2	9	EIF4E:CH9714	chr5	140114100	140114528	140114100	140114528	+	2	NA	NA	-0.281	-0.298	26	HEK293T
EIF4E	ENSG00000185129	PURA	protein_coding	3	2	9	EIF4E:CH9715	chr5	140114848	140114848	140114848	140114848	+	1	NA	NA	-0.281	-0.298	26	HEK293T
EIF4E	ENSG00000185163	DDX51	protein_coding	2	1	2	EIF4E:CH2934	chr12	132138293	132138332	132138293	132138332	-	1	NA	NA	0.448	NA	20	HEK293T
EIF4E	ENSG00000185163	DDX51	protein_coding	2	1	2	EIF4E:CH2935	chr12	132139113	132139152	132139113	132139152	-	1	NA	NA	0.448	NA	20	HEK293T
EIF4E	ENSG00000185189	NRBP2	protein_coding	1	1	1	EIF4E:CH11328	chr8	143835172	143835211	143835172	143835211	-	1	NA	NA	NA	0.287	18	HEK293T
EIF4E	ENSG00000185219	ZNF445	protein_coding	4	2	6	EIF4E:CH8726	chr3	44432195	44432209	44432195	44432209	-	1	NA	NA	NA	-0.317	23	HEK293T
EIF4E	ENSG00000185219	ZNF445	protein_coding	4	2	6	EIF4E:CH8727	chr3	44439252	44439252	44439252	44439252	-	1	NA	NA	NA	-0.317	23	HEK293T
EIF4E	ENSG00000185219	ZNF445	protein_coding	4	2	6	EIF4E:CH8728	chr3	44443455	44443668	44443455	44443668	-	1	NA	NA	NA	-0.317	23	HEK293T
EIF4E	ENSG00000185219	ZNF445	protein_coding	4	2	6	EIF4E:CH8729	chr3	44463941	44463941	44463941	44463941	-	1	NA	NA	NA	-0.317	23	HEK293T
EIF4E	ENSG00000185236	RAB11B	protein_coding	1	1	2	EIF4E:CH6059	chr19	8403593	8403851	8403593	8403851	+	1	NA	NA	-0.309	-0.423	23	HEK293T
EIF4E	ENSG00000185246	PRPF39	protein_coding	2	1	3	EIF4E:CH3224	chr14	45100154	45100197	45100154	45100197	+	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000185246	PRPF39	protein_coding	2	1	3	EIF4E:CH3225	chr14	45106289	45106328	45106289	45106328	+	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000185261	KIAA0825	protein_coding	1	2	2	EIF4E:CH9605	chr5	94569458	94569499	94569458	94569499	-	2	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000185262	UBALD2	protein_coding	2	2	3	EIF4E:CH5326	chr17	76265507	76265507	76265507	76265507	+	1	NA	NA	-0.207	-0.491	20	HEK293T
EIF4E	ENSG00000185262	UBALD2	protein_coding	2	2	3	EIF4E:CH5327	chr17	76270541	76270580	76270541	76270580	+	2	NA	NA	-0.207	-0.491	20	HEK293T
EIF4E	ENSG00000185298	CCDC137	protein_coding	1	1	1	EIF4E:CH5420	chr17	81673111	81673150	81673111	81673150	+	1	NA	NA	0.332	NA	16	HEK293T
EIF4E	ENSG00000185305	ARL15	protein_coding	1	1	1	EIF4E:CH9545	chr5	54075479	54075479	54075479	54075479	-	1	NA	NA	NA	-0.640	24	HEK293T
EIF4E	ENSG00000185324	CDK10	protein_coding	2	1	2	EIF4E:CH4597	chr16	89692437	89692476	89692437	89692476	+	1	NA	NA	NA	-0.432	21	HEK293T
EIF4E	ENSG00000185324	CDK10	protein_coding	2	1	2	EIF4E:CH4598	chr16	89695807	89695846	89695807	89695846	+	1	NA	NA	NA	-0.432	21	HEK293T
EIF4E	ENSG00000185344	ATP6V0A2	protein_coding	1	1	1	EIF4E:CH2903	chr12	123747637	123747637	123747637	123747637	+	1	NA	NA	0.433	0.299	26	HEK293T
EIF4E	ENSG00000185347	TEDC1	protein_coding	2	2	2	EIF4E:CH3454	chr14	105496281	105496281	105496281	105496281	+	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000185347	TEDC1	protein_coding	2	2	2	EIF4E:CH3455	chr14	105497905	105497944	105497905	105497944	+	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000185359	HGS	protein_coding	2	2	2	EIF4E:CH5425	chr17	81685225	81685225	81685225	81685225	+	1	NA	NA	0.340	0.352	23	HEK293T
EIF4E	ENSG00000185359	HGS	protein_coding	2	2	2	EIF4E:CH5428	chr17	81701935	81701974	81701935	81701974	+	1	NA	NA	0.340	0.352	23	HEK293T
EIF4E	ENSG00000185379	RAD51D	protein_coding	1	1	1	EIF4E:CH4977	chr17	35119663	35119702	35119663	35119702	-	1	NA	NA	0.318	0.586	17	HEK293T
EIF4E	ENSG00000185414	MRPL30	protein_coding	2	2	3	EIF4E:CH7395	chr2	99195837	99196064	99195837	99196064	+	2	NA	NA	NA	NA	28	HEK293T
EIF4E	ENSG00000185414	MRPL30	protein_coding	2	2	3	EIF4E:CH7396	chr2	99196487	99196487	99196487	99196487	+	1	NA	NA	NA	NA	28	HEK293T
EIF4E	ENSG00000185442	FAM174B	protein_coding	1	1	1	EIF4E:CH3721	chr15	92787947	92787986	92787947	92787986	-	1	NA	NA	NA	NA	13	HEK293T
EIF4E	ENSG00000185453	ZSWIM9	protein_coding	2	2	3	EIF4E:CH6840	chr19	48173674	48173713	48173674	48173713	+	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000185453	ZSWIM9	protein_coding	2	2	3	EIF4E:CH6841	chr19	48194995	48195153	48194995	48195153	+	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000185475	TMEM179B	protein_coding	1	1	1	EIF4E:CH2045	chr11	62790176	62790176	62790176	62790176	+	1	NA	NA	NA	NA	18	HEK293T
EIF4E	ENSG00000185480	PARPBP	protein_coding	1	2	2	EIF4E:CH2745	chr12	102156232	102156288	102156232	102156288	+	2	NA	NA	NA	-0.445	28	HEK293T
EIF4E	ENSG00000185515	BRCC3	protein_coding	1	1	1	EIF4E:CH12291	chrX	155121547	155121547	155121547	155121547	+	1	NA	NA	NA	0.657	31	HEK293T
EIF4E	ENSG00000185551	NR2F2	protein_coding	2	2	10	EIF4E:CH3730	chr15	96331512	96331765	96331512	96331765	+	2	NA	NA	NA	-0.171	17	HEK293T
EIF4E	ENSG00000185551	NR2F2	protein_coding	2	2	10	EIF4E:CH3731	chr15	96332400	96332400	96332400	96332400	+	1	NA	NA	NA	-0.171	17	HEK293T
EIF4E	ENSG00000185591	SP1	protein_coding	2	2	4	EIF4E:CH2568	chr12	53383421	53383460	53383421	53383460	+	1	NA	NA	NA	-0.425	24	HEK293T
EIF4E	ENSG00000185591	SP1	protein_coding	2	2	4	EIF4E:CH2569	chr12	53411747	53411795	53411747	53411795	+	2	NA	NA	NA	-0.425	24	HEK293T
EIF4E	ENSG00000185624	P4HB	protein_coding	4	2	9	EIF4E:CH5440	chr17	81843812	81843873	81843812	81843873	-	2	NA	NA	-0.514	-0.710	17	HEK293T
EIF4E	ENSG00000185624	P4HB	protein_coding	4	2	9	EIF4E:CH5442	chr17	81850472	81850511	81850472	81850511	-	1	NA	NA	-0.514	-0.710	17	HEK293T
EIF4E	ENSG00000185624	P4HB	protein_coding	4	2	9	EIF4E:CH5443	chr17	81858213	81858213	81858213	81858213	-	1	NA	NA	-0.514	-0.710	17	HEK293T
EIF4E	ENSG00000185624	P4HB	protein_coding	4	2	9	EIF4E:CH5444	chr17	81860435	81860563	81860435	81860563	-	2	NA	NA	-0.514	-0.710	17	HEK293T
EIF4E	ENSG00000185627	PSMD13	protein_coding	2	2	2	EIF4E:CH1791	chr11	238908	238947	238908	238947	+	1	NA	NA	NA	NA	19	HEK293T
